149.0	85.0	500000.0
149.0	83.0	500000.0
149.0	81.0	500000.0
149.0	79.0	500000.0
149.0	77.0	500000.0
149.0	75.0	500000.0
149.0	73.0	500000.0
149.0	71.0	500000.0
149.0	69.0	500000.0
149.0	67.0	500000.0
149.0	65.0	500000.0
149.0	63.0	500000.0
149.0	61.0	500000.0
149.0	59.0	500000.0
149.0	57.0	500000.0
149.0	55.0	500000.0
149.0	53.0	500000.0
149.0	51.0	500000.0
149.0	49.0	500000.0
149.0	47.0	500000.0
149.0	45.0	500000.0
149.0	43.0	500000.0
149.0	41.0	500000.0
149.0	39.0	500000.0
149.0	37.0	500000.0
149.0	35.0	500000.0
149.0	33.0	500000.0
149.0	31.0	500000.0
149.0	29.0	500000.0
149.0	27.0	500000.0
149.0	25.0	500000.0
149.0	23.0	500000.0
149.0	21.0	500000.0
149.0	19.0	500000.0
149.0	17.0	500000.0
149.0	15.0	500000.0
149.0	13.0	500000.0
149.0	11.0	500000.0
149.0	9.0	500000.0
149.0	7.0	500000.0
149.0	5.0	500000.0
149.0	3.0	500000.0
149.0	1.0	500000.0
149.0	-1.0	500000.0
149.0	-3.0	500000.0
149.0	-5.0	500000.0
149.0	-7.0	500000.0
149.0	-9.0	500000.0
149.0	-11.0	500000.0
149.0	-13.0	500000.0
149.0	-15.0	500000.0
149.0	-17.0	500000.0
149.0	-19.0	500000.0
149.0	-21.0	500000.0
149.0	-23.0	500000.0
149.0	-25.0	500000.0
149.0	-27.0	500000.0
149.0	-29.0	500000.0
149.0	-31.0	500000.0
149.0	-33.0	500000.0
149.0	-35.0	500000.0
149.0	-37.0	500000.0
149.0	-39.0	500000.0
149.0	-41.0	500000.0
149.0	-43.0	500000.0
149.0	-45.0	500000.0
149.0	-47.0	500000.0
149.0	-49.0	500000.0
149.0	-51.0	500000.0
149.0	-53.0	500000.0
149.0	-55.0	500000.0
149.0	-57.0	500000.0
149.0	-59.0	500000.0
149.0	-61.0	500000.0
149.0	-63.0	500000.0
149.0	-65.0	500000.0
149.0	-67.0	500000.0
149.0	-69.0	500000.0
149.0	-71.0	500000.0
149.0	-73.0	500000.0
149.0	-75.0	500000.0
149.0	-77.0	500000.0
149.0	-79.0	500000.0
149.0	-81.0	500000.0
149.0	-83.0	500000.0
149.0	-85.0	500000.0
149.0	-87.0	500000.0
149.0	-89.0	500000.0
149.0	-91.0	500000.0
149.0	-93.0	500000.0
149.0	-95.0	500000.0
149.0	-97.0	500000.0
149.0	-99.0	500000.0
149.0	-101.0	500000.0
149.0	-103.0	500000.0
149.0	-105.0	500000.0
149.0	-107.0	500000.0
149.0	-109.0	500000.0
149.0	-111.0	500000.0
149.0	-113.0	500000.0
149.0	-115.0	500000.0
149.0	-117.0	500000.0
149.0	-119.0	500000.0
149.0	-121.0	500000.0
149.0	-123.0	500000.0
149.0	-125.0	500000.0
149.0	-127.0	500000.0
149.0	-129.0	500000.0
149.0	-131.0	500000.0
149.0	-133.0	500000.0
149.0	-135.0	500000.0
149.0	-137.0	500000.0
149.0	-139.0	500000.0
149.0	-141.0	500000.0
149.0	-143.0	500000.0
149.0	-145.0	500000.0
149.0	-147.0	500000.0
149.0	-149.0	500000.0
149.0	-151.0	500000.0
149.0	-153.0	500000.0
149.0	-155.0	500000.0
149.0	-157.0	500000.0
149.0	-159.0	500000.0
149.0	-161.0	500000.0
149.0	-163.0	500000.0
149.0	-165.0	500000.0
149.0	-167.0	500000.0
149.0	-169.0	500000.0
149.0	-171.0	500000.0
149.0	-173.0	500000.0
149.0	-175.0	500000.0
149.0	-177.0	500000.0
149.0	-179.0	500000.0

151.0	179.0	500000.0
151.0	177.0	500000.0
151.0	175.0	500000.0
151.0	173.0	500000.0
151.0	171.0	500000.0
151.0	169.0	500000.0
151.0	167.0	500000.0
151.0	165.0	500000.0
151.0	163.0	500000.0
151.0	161.0	500000.0
151.0	159.0	500000.0
151.0	157.0	500000.0
151.0	155.0	500000.0
151.0	153.0	500000.0
151.0	151.0	500000.0
151.0	149.0	500000.0
151.0	147.0	500000.0
151.0	145.0	500000.0
151.0	143.0	500000.0
151.0	141.0	500000.0
151.0	139.0	500000.0
151.0	137.0	500000.0
151.0	135.0	500000.0
151.0	133.0	500000.0
151.0	131.0	500000.0
151.0	129.0	500000.0
151.0	127.0	500000.0
151.0	125.0	500000.0
151.0	123.0	500000.0
151.0	121.0	500000.0
151.0	119.0	500000.0
151.0	117.0	500000.0
151.0	115.0	500000.0
151.0	113.0	500000.0
151.0	111.0	500000.0
151.0	109.0	500000.0
151.0	107.0	500000.0
151.0	105.0	500000.0
151.0	103.0	500000.0
151.0	101.0	500000.0
151.0	99.0	500000.0
151.0	97.0	500000.0
151.0	95.0	500000.0
151.0	93.0	500000.0
151.0	91.0	500000.0
151.0	89.0	500000.0
151.0	87.0	500000.0
151.0	85.0	500000.0
151.0	83.0	500000.0
151.0	81.0	500000.0
151.0	79.0	500000.0
151.0	77.0	500000.0
151.0	75.0	500000.0
151.0	73.0	500000.0
151.0	71.0	500000.0
151.0	69.0	500000.0
151.0	67.0	500000.0
151.0	65.0	500000.0
151.0	63.0	500000.0
151.0	61.0	500000.0
151.0	59.0	500000.0
151.0	57.0	500000.0
151.0	55.0	500000.0
151.0	53.0	500000.0
151.0	51.0	500000.0
151.0	49.0	500000.0
151.0	47.0	500000.0
151.0	45.0	500000.0
151.0	43.0	500000.0
151.0	41.0	500000.0
151.0	39.0	500000.0
151.0	37.0	500000.0
151.0	35.0	500000.0
151.0	33.0	500000.0
151.0	31.0	500000.0
151.0	29.0	500000.0
151.0	27.0	500000.0
151.0	25.0	500000.0
151.0	23.0	500000.0
151.0	21.0	500000.0
151.0	19.0	500000.0
151.0	17.0	500000.0
151.0	15.0	500000.0
151.0	13.0	500000.0
151.0	11.0	500000.0
151.0	9.0	500000.0
151.0	7.0	500000.0
151.0	5.0	500000.0
151.0	3.0	500000.0
151.0	1.0	500000.0
151.0	-1.0	500000.0
151.0	-3.0	500000.0
151.0	-5.0	500000.0
151.0	-7.0	500000.0
151.0	-9.0	500000.0
151.0	-11.0	500000.0
151.0	-13.0	500000.0
151.0	-15.0	500000.0
151.0	-17.0	500000.0
151.0	-19.0	500000.0
151.0	-21.0	500000.0
151.0	-23.0	500000.0
151.0	-25.0	500000.0
151.0	-27.0	500000.0
151.0	-29.0	500000.0
151.0	-31.0	500000.0
151.0	-33.0	500000.0
151.0	-35.0	500000.0
151.0	-37.0	500000.0
151.0	-39.0	500000.0
151.0	-41.0	500000.0
151.0	-43.0	500000.0
151.0	-45.0	500000.0
151.0	-47.0	500000.0
151.0	-49.0	500000.0
151.0	-51.0	500000.0
151.0	-53.0	500000.0
151.0	-55.0	500000.0
151.0	-57.0	500000.0
151.0	-59.0	500000.0
151.0	-61.0	500000.0
151.0	-63.0	500000.0
151.0	-65.0	500000.0
151.0	-67.0	500000.0
151.0	-69.0	500000.0
151.0	-71.0	500000.0
151.0	-73.0	500000.0
151.0	-75.0	500000.0
151.0	-77.0	500000.0
151.0	-79.0	500000.0
151.0	-81.0	500000.0
151.0	-83.0	500000.0
151.0	-85.0	500000.0
151.0	-87.0	500000.0
151.0	-89.0	500000.0
151.0	-91.0	500000.0
151.0	-93.0	500000.0
151.0	-95.0	500000.0
151.0	-97.0	500000.0
151.0	-99.0	500000.0
151.0	-101.0	500000.0
151.0	-103.0	500000.0
151.0	-105.0	500000.0
151.0	-107.0	500000.0
151.0	-109.0	500000.0
151.0	-111.0	500000.0
151.0	-113.0	500000.0
151.0	-115.0	500000.0
151.0	-117.0	500000.0
151.0	-119.0	500000.0
151.0	-121.0	500000.0
151.0	-123.0	500000.0
151.0	-125.0	500000.0
151.0	-127.0	500000.0
151.0	-129.0	500000.0
151.0	-131.0	500000.0
151.0	-133.0	500000.0
151.0	-135.0	500000.0
151.0	-137.0	500000.0
151.0	-139.0	500000.0
151.0	-141.0	500000.0
151.0	-143.0	500000.0
151.0	-145.0	500000.0
151.0	-147.0	500000.0
151.0	-149.0	500000.0
151.0	-151.0	500000.0
151.0	-153.0	500000.0
151.0	-155.0	500000.0
151.0	-157.0	500000.0
151.0	-159.0	500000.0
151.0	-161.0	500000.0
151.0	-163.0	500000.0
151.0	-165.0	500000.0
151.0	-167.0	500000.0
151.0	-169.0	500000.0
151.0	-171.0	500000.0
151.0	-173.0	500000.0
151.0	-175.0	500000.0
151.0	-177.0	500000.0
151.0	-179.0	500000.0

153.0	179.0	500000.0
153.0	177.0	500000.0
153.0	175.0	500000.0
153.0	173.0	500000.0
153.0	171.0	500000.0
153.0	169.0	500000.0
153.0	167.0	500000.0
153.0	165.0	500000.0
153.0	163.0	500000.0
153.0	161.0	500000.0
153.0	159.0	500000.0
153.0	157.0	500000.0
153.0	155.0	500000.0
153.0	153.0	500000.0
153.0	151.0	500000.0
153.0	149.0	500000.0
153.0	147.0	500000.0
153.0	145.0	500000.0
153.0	143.0	500000.0
153.0	141.0	500000.0
153.0	139.0	500000.0
153.0	137.0	500000.0
153.0	135.0	500000.0
153.0	133.0	500000.0
153.0	131.0	500000.0
153.0	129.0	500000.0
153.0	127.0	500000.0
153.0	125.0	500000.0
153.0	123.0	500000.0
153.0	121.0	500000.0
153.0	119.0	500000.0
153.0	117.0	500000.0
153.0	115.0	500000.0
153.0	113.0	500000.0
153.0	111.0	500000.0
153.0	109.0	500000.0
153.0	107.0	500000.0
153.0	105.0	500000.0
153.0	103.0	500000.0
153.0	101.0	500000.0
153.0	99.0	500000.0
153.0	97.0	500000.0
153.0	95.0	500000.0
153.0	93.0	500000.0
153.0	91.0	500000.0
153.0	89.0	500000.0
153.0	87.0	500000.0
153.0	85.0	500000.0
153.0	83.0	500000.0
153.0	81.0	500000.0
153.0	79.0	500000.0
153.0	77.0	500000.0
153.0	75.0	500000.0
153.0	73.0	500000.0
153.0	71.0	500000.0
153.0	69.0	500000.0
153.0	67.0	500000.0
153.0	65.0	500000.0
153.0	63.0	500000.0
153.0	61.0	500000.0
153.0	59.0	500000.0
153.0	57.0	500000.0
153.0	55.0	500000.0
153.0	53.0	500000.0
153.0	51.0	500000.0
153.0	49.0	500000.0
153.0	47.0	500000.0
153.0	45.0	500000.0
153.0	43.0	500000.0
153.0	41.0	500000.0
153.0	39.0	500000.0
153.0	37.0	500000.0
153.0	35.0	500000.0
153.0	33.0	500000.0
153.0	31.0	500000.0
153.0	29.0	500000.0
153.0	27.0	500000.0
153.0	25.0	500000.0
153.0	23.0	500000.0
153.0	21.0	500000.0
153.0	19.0	500000.0
153.0	17.0	500000.0
153.0	15.0	500000.0
153.0	13.0	500000.0
153.0	11.0	500000.0
153.0	9.0	500000.0
153.0	7.0	500000.0
153.0	5.0	500000.0
153.0	3.0	500000.0
153.0	1.0	500000.0
153.0	-1.0	500000.0
153.0	-3.0	500000.0
153.0	-5.0	500000.0
153.0	-7.0	500000.0
153.0	-9.0	500000.0
153.0	-11.0	500000.0
153.0	-13.0	500000.0
153.0	-15.0	500000.0
153.0	-17.0	500000.0
153.0	-19.0	500000.0
153.0	-21.0	500000.0
153.0	-23.0	500000.0
153.0	-25.0	500000.0
153.0	-27.0	500000.0
153.0	-29.0	500000.0
153.0	-31.0	500000.0
153.0	-33.0	500000.0
153.0	-35.0	500000.0
153.0	-37.0	500000.0
153.0	-39.0	500000.0
153.0	-41.0	500000.0
153.0	-43.0	500000.0
153.0	-45.0	500000.0
153.0	-47.0	500000.0
153.0	-49.0	500000.0
153.0	-51.0	500000.0
153.0	-53.0	500000.0
153.0	-55.0	500000.0
153.0	-57.0	500000.0
153.0	-59.0	500000.0
153.0	-61.0	500000.0
153.0	-63.0	500000.0
153.0	-65.0	500000.0
153.0	-67.0	500000.0
153.0	-69.0	500000.0
153.0	-71.0	500000.0
153.0	-73.0	500000.0
153.0	-75.0	500000.0
153.0	-77.0	500000.0
153.0	-79.0	500000.0
153.0	-81.0	500000.0
153.0	-83.0	500000.0
153.0	-85.0	500000.0
153.0	-87.0	500000.0
153.0	-89.0	500000.0
153.0	-91.0	500000.0
153.0	-93.0	500000.0
153.0	-95.0	500000.0
153.0	-97.0	500000.0
153.0	-99.0	500000.0
153.0	-101.0	500000.0
153.0	-103.0	500000.0
153.0	-105.0	500000.0
153.0	-107.0	500000.0
153.0	-109.0	500000.0
153.0	-111.0	500000.0
153.0	-113.0	500000.0
153.0	-115.0	500000.0
153.0	-117.0	500000.0
153.0	-119.0	500000.0
153.0	-121.0	500000.0
153.0	-123.0	500000.0
153.0	-125.0	500000.0
153.0	-127.0	500000.0
153.0	-129.0	500000.0
153.0	-131.0	500000.0
153.0	-133.0	500000.0
153.0	-135.0	500000.0
153.0	-137.0	500000.0
153.0	-139.0	500000.0
153.0	-141.0	500000.0
153.0	-143.0	500000.0
153.0	-145.0	500000.0
153.0	-147.0	500000.0
153.0	-149.0	500000.0
153.0	-151.0	500000.0
153.0	-153.0	500000.0
153.0	-155.0	500000.0
153.0	-157.0	500000.0
153.0	-159.0	500000.0
153.0	-161.0	500000.0
153.0	-163.0	500000.0
153.0	-165.0	500000.0
153.0	-167.0	500000.0
153.0	-169.0	500000.0
153.0	-171.0	500000.0
153.0	-173.0	500000.0
153.0	-175.0	500000.0
153.0	-177.0	500000.0
153.0	-179.0	500000.0

155.0	179.0	500000.0
155.0	177.0	500000.0
155.0	175.0	500000.0
155.0	173.0	500000.0
155.0	171.0	500000.0
155.0	169.0	500000.0
155.0	167.0	500000.0
155.0	165.0	500000.0
155.0	163.0	500000.0
155.0	161.0	500000.0
155.0	159.0	500000.0
155.0	157.0	500000.0
155.0	155.0	500000.0
155.0	153.0	500000.0
155.0	151.0	500000.0
155.0	149.0	500000.0
155.0	147.0	500000.0
155.0	145.0	500000.0
155.0	143.0	500000.0
155.0	141.0	500000.0
155.0	139.0	500000.0
155.0	137.0	500000.0
155.0	135.0	500000.0
155.0	133.0	500000.0
155.0	131.0	500000.0
155.0	129.0	500000.0
155.0	127.0	500000.0
155.0	125.0	500000.0
155.0	123.0	500000.0
155.0	121.0	500000.0
155.0	119.0	500000.0
155.0	117.0	500000.0
155.0	115.0	500000.0
155.0	113.0	500000.0
155.0	111.0	500000.0
155.0	109.0	500000.0
155.0	107.0	500000.0
155.0	105.0	500000.0
155.0	103.0	500000.0
155.0	101.0	500000.0
155.0	99.0	500000.0
155.0	97.0	500000.0
155.0	95.0	500000.0
155.0	93.0	500000.0
155.0	91.0	500000.0
155.0	89.0	500000.0
155.0	87.0	500000.0
155.0	85.0	500000.0
155.0	83.0	500000.0
155.0	81.0	500000.0
155.0	79.0	500000.0
155.0	77.0	500000.0
155.0	75.0	500000.0
155.0	73.0	500000.0
155.0	71.0	500000.0
155.0	69.0	500000.0
155.0	67.0	500000.0
155.0	65.0	500000.0
155.0	63.0	500000.0
155.0	61.0	500000.0
155.0	59.0	500000.0
155.0	57.0	500000.0
155.0	55.0	500000.0
155.0	53.0	500000.0
155.0	51.0	500000.0
155.0	49.0	500000.0
155.0	47.0	500000.0
155.0	45.0	500000.0
155.0	43.0	500000.0
155.0	41.0	500000.0
155.0	39.0	500000.0
155.0	37.0	500000.0
155.0	35.0	500000.0
155.0	33.0	500000.0
155.0	31.0	500000.0
155.0	29.0	500000.0
155.0	27.0	500000.0
155.0	25.0	500000.0
155.0	23.0	500000.0
155.0	21.0	500000.0
155.0	19.0	500000.0
155.0	17.0	500000.0
155.0	15.0	500000.0
155.0	13.0	500000.0
155.0	11.0	500000.0
155.0	9.0	500000.0
155.0	7.0	500000.0
155.0	5.0	500000.0
155.0	3.0	500000.0
155.0	1.0	500000.0
155.0	-1.0	500000.0
155.0	-3.0	500000.0
155.0	-5.0	500000.0
155.0	-7.0	500000.0
155.0	-9.0	500000.0
155.0	-11.0	500000.0
155.0	-13.0	500000.0
155.0	-15.0	500000.0
155.0	-17.0	500000.0
155.0	-19.0	500000.0
155.0	-21.0	500000.0
155.0	-23.0	500000.0
155.0	-25.0	500000.0
155.0	-27.0	500000.0
155.0	-29.0	500000.0
155.0	-31.0	500000.0
155.0	-33.0	500000.0
155.0	-35.0	500000.0
155.0	-37.0	500000.0
155.0	-39.0	500000.0
155.0	-41.0	500000.0
155.0	-43.0	500000.0
155.0	-45.0	500000.0
155.0	-47.0	500000.0
155.0	-49.0	500000.0
155.0	-51.0	500000.0
155.0	-53.0	500000.0
155.0	-55.0	500000.0
155.0	-57.0	500000.0
155.0	-59.0	500000.0
155.0	-61.0	500000.0
155.0	-63.0	500000.0
155.0	-65.0	500000.0
155.0	-67.0	500000.0
155.0	-69.0	500000.0
155.0	-71.0	500000.0
155.0	-73.0	500000.0
155.0	-75.0	500000.0
155.0	-77.0	500000.0
155.0	-79.0	500000.0
155.0	-81.0	500000.0
155.0	-83.0	500000.0
155.0	-85.0	500000.0
155.0	-87.0	500000.0
155.0	-89.0	500000.0
155.0	-91.0	500000.0
155.0	-93.0	500000.0
155.0	-95.0	500000.0
155.0	-97.0	500000.0
155.0	-99.0	500000.0
155.0	-101.0	500000.0
155.0	-103.0	500000.0
155.0	-105.0	500000.0
155.0	-107.0	500000.0
155.0	-109.0	500000.0
155.0	-111.0	500000.0
155.0	-113.0	500000.0
155.0	-115.0	500000.0
155.0	-117.0	500000.0
155.0	-119.0	500000.0
155.0	-121.0	500000.0
155.0	-123.0	500000.0
155.0	-125.0	500000.0
155.0	-127.0	500000.0
155.0	-129.0	500000.0
155.0	-131.0	500000.0
155.0	-133.0	500000.0
155.0	-135.0	500000.0
155.0	-137.0	500000.0
155.0	-139.0	500000.0
155.0	-141.0	500000.0
155.0	-143.0	500000.0
155.0	-145.0	500000.0
155.0	-147.0	500000.0
155.0	-149.0	500000.0
155.0	-151.0	500000.0
155.0	-153.0	500000.0
155.0	-155.0	500000.0
155.0	-157.0	500000.0
155.0	-159.0	500000.0
155.0	-161.0	500000.0
155.0	-163.0	500000.0
155.0	-165.0	500000.0
155.0	-167.0	500000.0
155.0	-169.0	500000.0
155.0	-171.0	500000.0
155.0	-173.0	500000.0
155.0	-175.0	500000.0
155.0	-177.0	500000.0
155.0	-179.0	500000.0

157.0	179.0	500000.0
157.0	177.0	500000.0
157.0	175.0	500000.0
157.0	173.0	500000.0
157.0	171.0	500000.0
157.0	169.0	500000.0
157.0	167.0	500000.0
157.0	165.0	500000.0
157.0	163.0	500000.0
157.0	161.0	500000.0
157.0	159.0	500000.0
157.0	157.0	500000.0
157.0	155.0	500000.0
157.0	153.0	500000.0
157.0	151.0	500000.0
157.0	149.0	500000.0
157.0	147.0	500000.0
157.0	145.0	500000.0
157.0	143.0	500000.0
157.0	141.0	500000.0
157.0	139.0	500000.0
157.0	137.0	500000.0
157.0	135.0	500000.0
157.0	133.0	500000.0
157.0	131.0	500000.0
157.0	129.0	500000.0
157.0	127.0	500000.0
157.0	125.0	500000.0
157.0	123.0	500000.0
157.0	121.0	500000.0
157.0	119.0	500000.0
157.0	117.0	500000.0
157.0	115.0	500000.0
157.0	113.0	500000.0
157.0	111.0	500000.0
157.0	109.0	500000.0
157.0	107.0	500000.0
157.0	105.0	500000.0
157.0	103.0	500000.0
157.0	101.0	500000.0
157.0	99.0	500000.0
157.0	97.0	500000.0
157.0	95.0	500000.0
157.0	93.0	500000.0
157.0	91.0	500000.0
157.0	89.0	500000.0
157.0	87.0	500000.0
157.0	85.0	500000.0
157.0	83.0	500000.0
157.0	81.0	500000.0
157.0	79.0	500000.0
157.0	77.0	500000.0
157.0	75.0	500000.0
157.0	73.0	500000.0
157.0	71.0	500000.0
157.0	69.0	500000.0
157.0	67.0	500000.0
157.0	65.0	500000.0
157.0	63.0	500000.0
157.0	61.0	500000.0
157.0	59.0	500000.0
157.0	57.0	500000.0
157.0	55.0	500000.0
157.0	53.0	500000.0
157.0	51.0	500000.0
157.0	49.0	500000.0
157.0	47.0	500000.0
157.0	45.0	500000.0
157.0	43.0	500000.0
157.0	41.0	500000.0
157.0	39.0	500000.0
157.0	37.0	500000.0
157.0	35.0	500000.0
157.0	33.0	500000.0
157.0	31.0	500000.0
157.0	29.0	500000.0
157.0	27.0	500000.0
157.0	25.0	500000.0
157.0	23.0	500000.0
157.0	21.0	500000.0
157.0	19.0	500000.0
157.0	17.0	500000.0
157.0	15.0	500000.0
157.0	13.0	500000.0
157.0	11.0	500000.0
157.0	9.0	500000.0
157.0	7.0	500000.0
157.0	5.0	500000.0
157.0	3.0	500000.0
157.0	1.0	500000.0
157.0	-1.0	500000.0
157.0	-3.0	500000.0
157.0	-5.0	500000.0
157.0	-7.0	500000.0
157.0	-9.0	500000.0
157.0	-11.0	500000.0
157.0	-13.0	500000.0
157.0	-15.0	500000.0
157.0	-17.0	500000.0
157.0	-19.0	500000.0
157.0	-21.0	500000.0
157.0	-23.0	500000.0
157.0	-25.0	500000.0
157.0	-27.0	500000.0
157.0	-29.0	500000.0
157.0	-31.0	500000.0
157.0	-33.0	500000.0
157.0	-35.0	500000.0
157.0	-37.0	500000.0
157.0	-39.0	500000.0
157.0	-41.0	500000.0
157.0	-43.0	500000.0
157.0	-45.0	500000.0
157.0	-47.0	500000.0
157.0	-49.0	500000.0
157.0	-51.0	500000.0
157.0	-53.0	500000.0
157.0	-55.0	500000.0
157.0	-57.0	500000.0
157.0	-59.0	500000.0
157.0	-61.0	500000.0
157.0	-63.0	500000.0
157.0	-65.0	500000.0
157.0	-67.0	500000.0
157.0	-69.0	500000.0
157.0	-71.0	500000.0
157.0	-73.0	500000.0
157.0	-75.0	500000.0
157.0	-77.0	500000.0
157.0	-79.0	500000.0
157.0	-81.0	500000.0
157.0	-83.0	500000.0
157.0	-85.0	500000.0
157.0	-87.0	500000.0
157.0	-89.0	500000.0
157.0	-91.0	500000.0
157.0	-93.0	500000.0
157.0	-95.0	500000.0
157.0	-97.0	500000.0
157.0	-99.0	500000.0
157.0	-101.0	500000.0
157.0	-103.0	500000.0
157.0	-105.0	500000.0
157.0	-107.0	500000.0
157.0	-109.0	500000.0
157.0	-111.0	500000.0
157.0	-113.0	500000.0
157.0	-115.0	500000.0
157.0	-117.0	500000.0
157.0	-119.0	500000.0
157.0	-121.0	500000.0
157.0	-123.0	500000.0
157.0	-125.0	500000.0
157.0	-127.0	500000.0
157.0	-129.0	500000.0
157.0	-131.0	500000.0
157.0	-133.0	500000.0
157.0	-135.0	500000.0
157.0	-137.0	500000.0
157.0	-139.0	500000.0
157.0	-141.0	500000.0
157.0	-143.0	500000.0
157.0	-145.0	500000.0
157.0	-147.0	500000.0
157.0	-149.0	500000.0
157.0	-151.0	500000.0
157.0	-153.0	500000.0
157.0	-155.0	500000.0
157.0	-157.0	500000.0
157.0	-159.0	500000.0
157.0	-161.0	500000.0
157.0	-163.0	500000.0
157.0	-165.0	500000.0
157.0	-167.0	500000.0
157.0	-169.0	500000.0
157.0	-171.0	500000.0
157.0	-173.0	500000.0
157.0	-175.0	500000.0
157.0	-177.0	500000.0
157.0	-179.0	500000.0

159.0	179.0	500000.0
159.0	177.0	500000.0
159.0	175.0	500000.0
159.0	173.0	500000.0
159.0	171.0	500000.0
159.0	169.0	500000.0
159.0	167.0	500000.0
159.0	165.0	500000.0
159.0	163.0	500000.0
159.0	161.0	500000.0
159.0	159.0	500000.0
159.0	157.0	500000.0
159.0	155.0	500000.0
159.0	153.0	500000.0
159.0	151.0	500000.0
159.0	149.0	500000.0
159.0	147.0	500000.0
159.0	145.0	500000.0
159.0	143.0	500000.0
159.0	141.0	500000.0
159.0	139.0	500000.0
159.0	137.0	500000.0
159.0	135.0	500000.0
159.0	133.0	500000.0
159.0	131.0	500000.0
159.0	129.0	500000.0
159.0	127.0	500000.0
159.0	125.0	500000.0
159.0	123.0	500000.0
159.0	121.0	500000.0
159.0	119.0	500000.0
159.0	117.0	500000.0
159.0	115.0	500000.0
159.0	113.0	500000.0
159.0	111.0	500000.0
159.0	109.0	500000.0
159.0	107.0	500000.0
159.0	105.0	500000.0
159.0	103.0	500000.0
159.0	101.0	500000.0
159.0	99.0	500000.0
159.0	97.0	500000.0
159.0	95.0	500000.0
159.0	93.0	500000.0
159.0	91.0	500000.0
159.0	89.0	500000.0
159.0	87.0	500000.0
159.0	85.0	500000.0
159.0	83.0	500000.0
159.0	81.0	500000.0
159.0	79.0	500000.0
159.0	77.0	500000.0
159.0	75.0	500000.0
159.0	73.0	500000.0
159.0	71.0	500000.0
159.0	69.0	500000.0
159.0	67.0	500000.0
159.0	65.0	500000.0
159.0	63.0	500000.0
159.0	61.0	500000.0
159.0	59.0	500000.0
159.0	57.0	500000.0
159.0	55.0	500000.0
159.0	53.0	500000.0
159.0	51.0	500000.0
159.0	49.0	500000.0
159.0	47.0	500000.0
159.0	45.0	500000.0
159.0	43.0	500000.0
159.0	41.0	500000.0
159.0	39.0	500000.0
159.0	37.0	500000.0
159.0	35.0	500000.0
159.0	33.0	500000.0
159.0	31.0	500000.0
159.0	29.0	500000.0
159.0	27.0	500000.0
159.0	25.0	500000.0
159.0	23.0	500000.0
159.0	21.0	500000.0
159.0	19.0	500000.0
159.0	17.0	500000.0
159.0	15.0	500000.0
159.0	13.0	500000.0
159.0	11.0	500000.0
159.0	9.0	500000.0
159.0	7.0	500000.0
159.0	5.0	500000.0
159.0	3.0	500000.0
159.0	1.0	500000.0
159.0	-1.0	500000.0
159.0	-3.0	500000.0
159.0	-5.0	500000.0
159.0	-7.0	500000.0
159.0	-9.0	500000.0
159.0	-11.0	500000.0
159.0	-13.0	500000.0
159.0	-15.0	500000.0
159.0	-17.0	500000.0
159.0	-19.0	500000.0
159.0	-21.0	500000.0
159.0	-23.0	500000.0
159.0	-25.0	500000.0
159.0	-27.0	500000.0
159.0	-29.0	500000.0
159.0	-31.0	500000.0
159.0	-33.0	500000.0
159.0	-35.0	500000.0
159.0	-37.0	500000.0
159.0	-39.0	500000.0
159.0	-41.0	500000.0
159.0	-43.0	500000.0
159.0	-45.0	500000.0
159.0	-47.0	500000.0
159.0	-49.0	500000.0
159.0	-51.0	500000.0
159.0	-53.0	500000.0
159.0	-55.0	500000.0
159.0	-57.0	500000.0
159.0	-59.0	500000.0
159.0	-61.0	500000.0
159.0	-63.0	500000.0
159.0	-65.0	500000.0
159.0	-67.0	500000.0
159.0	-69.0	500000.0
159.0	-71.0	500000.0
159.0	-73.0	500000.0
159.0	-75.0	500000.0
159.0	-77.0	500000.0
159.0	-79.0	500000.0
159.0	-81.0	500000.0
159.0	-83.0	500000.0
159.0	-85.0	500000.0
159.0	-87.0	500000.0
159.0	-89.0	500000.0
159.0	-91.0	500000.0
159.0	-93.0	500000.0
159.0	-95.0	500000.0
159.0	-97.0	500000.0
159.0	-99.0	500000.0
159.0	-101.0	500000.0
159.0	-103.0	500000.0
159.0	-105.0	500000.0
159.0	-107.0	500000.0
159.0	-109.0	500000.0
159.0	-111.0	500000.0
159.0	-113.0	500000.0
159.0	-115.0	500000.0
159.0	-117.0	500000.0
159.0	-119.0	500000.0
159.0	-121.0	500000.0
159.0	-123.0	500000.0
159.0	-125.0	500000.0
159.0	-127.0	500000.0
159.0	-129.0	500000.0
159.0	-131.0	500000.0
159.0	-133.0	500000.0
159.0	-135.0	500000.0
159.0	-137.0	500000.0
159.0	-139.0	500000.0
159.0	-141.0	500000.0
159.0	-143.0	500000.0
159.0	-145.0	500000.0
159.0	-147.0	500000.0
159.0	-149.0	500000.0
159.0	-151.0	500000.0
159.0	-153.0	500000.0
159.0	-155.0	500000.0
159.0	-157.0	500000.0
159.0	-159.0	500000.0
159.0	-161.0	500000.0
159.0	-163.0	500000.0
159.0	-165.0	500000.0
159.0	-167.0	500000.0
159.0	-169.0	500000.0
159.0	-171.0	500000.0
159.0	-173.0	500000.0
159.0	-175.0	500000.0
159.0	-177.0	500000.0
159.0	-179.0	500000.0

161.0	179.0	500000.0
